id,ret
5339,0.18155124930437425
5340,0.16644482055180354
5341,0.18334479739807477
5342,0.14946614056308521
5343,0.280205601263834
5344,0.1883651877373248
5345,0.19655029982404076
5346,0.19035642990713547
5347,0.23541188660718437
5348,0.1682320825218737
5349,0.19859423488446734
5350,0.21804110977214747
5351,0.23710181798857283
5352,0.24587572235219235
5353,0.22039203029513352
5354,0.18448020342983001
5355,0.19023810338751174
5356,0.2848072596901148
5357,0.1888832212315857
5358,0.2426076021564954
5359,0.2413034638940355
5360,0.25096854289580417
5361,0.24459883894889103
5362,0.19232793520879707
5363,0.216424292166613
5364,0.2402563265006894
5365,0.21528526455118766
5366,0.18705330249400692
5367,0.23157171817019084
5368,0.23357572650054328
5369,0.22270901187281855
5370,0.19083893105501887
5371,0.21122190795292192
5372,0.19404626108527076
5373,0.20492734409615623
5374,0.2590292211749848
5375,0.3014169135820426
5376,0.2625436720502502
5377,0.3105727904819113
5378,0.19008877392586662
5379,0.2793246493393918
5380,0.2315337478509873
5381,0.26697958751156037
5382,0.16802382452656545
5383,0.2035295485148995
5384,0.22103778025953869
5385,0.2464522358336585
5386,0.25382203122922115
5387,0.18467975775667594
5388,0.19026034258128224
5389,0.21627675664066479
5390,0.28791483424405834
5391,0.23000870517385047
5392,0.18498292176792025
5393,0.2492664570310606
5394,0.2000943222640962
5395,0.1594281338402892
5396,0.19575398634313962
5397,0.2470284906179802
5398,0.2591188323611394
5399,0.19238265430591533
5400,0.13505947557050454
5401,0.16186192752532694
5402,0.19598545776262905
5403,0.292745048126184
5404,0.19009650534716804
5405,0.3263989926792249
5406,0.15305784435249634
5407,0.24256487002825974
5408,0.17180125217598258
5409,0.13419776462759994
5410,0.2391992910093636
5411,0.17510986095975872
5412,0.17765924071092237
5413,0.22844486285686322
5414,0.1931746862959768
5415,0.20427416156368286
5416,0.27182297408153305
5417,0.3112613295435675
5418,0.2643063362321113
5419,0.20547816571754166
5420,0.272154647162011
5421,0.23181116989304687
5422,0.27528731731099576
5423,0.24615819603523273
5424,0.18382325256036833
5425,0.1867154267994159
5426,0.2344380606736754
5427,0.21028281257006545
5428,0.14096044752453468
5429,0.20362310083419782
5430,0.29300858051834694
5431,0.217484655123922
5432,0.24165358834471645
5433,0.2555721657986614
5434,0.2532141554378179
5435,0.25326705712398556
5436,0.229408531085837
5437,0.2618992019966172
5438,0.23662790694964525
5439,0.18973587732309055
5440,0.19027076487048897
5441,0.2661390215385667
5442,0.22619693823425607
5443,0.22622358988012548
5444,0.18750567068744664
5445,0.23053758098203128
5446,0.23283314016686738
5447,0.15001872708311226
5448,0.22346215965489874
5449,0.19161901230399103
5450,0.25096215296044083
5451,0.2208225164096364
5452,0.27503190835292324
5453,0.2666168531723955
5454,0.2551870566726342
5455,0.19350863658669398
5456,0.24639975515277754
5457,0.27235989107010405
5458,0.20117575653885114
5459,0.2043436839907303
5460,0.16846015376815676
5461,0.2707854915242214
5462,0.16859098439883824
5463,0.22277991584400642
5464,0.1947143937511462
5465,0.17919705573664954
5466,0.16262681181606561
5467,0.23221372412754154
5468,0.2602292098814946
5469,0.25507432578775624
5470,0.2315872748190925
5471,0.2130382585263985
5472,0.23270752976102047
5473,0.2510595775651069
5474,0.2477586621589055
5475,0.18091593475243517
5476,0.2730768519234516
5477,0.27188666957924335
5478,0.19658881108192802
5479,0.1754677567492499
5480,0.29853879698177427
5481,0.1727649663028658
5482,0.22415765579809296
5483,0.20311584141761388
5484,0.19374206836879632
5485,0.2565909776272599
5486,0.26952159670390574
5487,0.31575095879747783
5488,0.20028456163655708
5489,0.19142205316856248
5490,0.20231424530228045
5491,0.24298527173647924
5492,0.23434661784518185
5493,0.24800925623590872
5494,0.2658710868964556
5495,0.2598804729017866
5496,0.1770347075224304
5497,0.2209364426416019
5498,0.28700891504357784
5499,0.19952701773772305
5500,0.30632877196326025
5501,0.22735376668552135
5502,0.23014190171394128
5503,0.23159256402759495
5504,0.18217090100880362
5505,0.21435378458886517
5506,0.20353816200310826
5507,0.23620337014926546
5508,0.21132084752978436
5509,0.22527329142684618
5510,0.18067041525746372
5511,0.24490610850718522
5512,0.25119973782163874
5513,0.17967725995193223
5514,0.1894375795999355
5515,0.17068015583935597
5516,0.21029534023117252
5517,0.21933372212260674
5518,0.2392160614623598
5519,0.23559000937277902
5520,0.24401377546759723
5521,0.24881515468563378
5522,0.19201477368845848
5523,0.1662660052631279
5524,0.16533130149259673
5525,0.2391964861744972
5526,0.2114847449559556
5527,0.14601693592097573
5528,0.2963670461185675
5529,0.2688573356945626
5530,0.2257197939837429
5531,0.20982691748118124
5532,0.2565846033264763
5533,0.21899034252593327
5534,0.1900394415897106
5535,0.2666497192040118
5536,0.28731823770500037
5537,0.23309092704973225
5538,0.22290553952564007
5539,0.1436051023565446
5540,0.20451257540608667
5541,0.20689380464751186
5542,0.16990880889366095
5543,0.2626416214238611
5544,0.17795722546103465
5545,0.19573754047162978
5546,0.2511866039851872
5547,0.2082875614509323
5548,0.22193833644818178
5549,0.20017657934861047
5550,0.2080036000778013
5551,0.2535941486950471
5552,0.2222518981276675
5553,0.16990148935684962
5554,0.19337429177019566
5555,0.21207604136613356
5556,0.23415530964902218
5557,0.1931600637460979
5558,0.24855494217861646
5559,0.21784025743493546
5560,0.20532706907710369
5561,0.19648393397726266
5562,0.19883479134786902
5563,0.1850770569712993
5564,0.1857827994332416
5565,0.15630159264034266
5566,0.2017589672911472
5567,0.2918928080554401
5568,0.21860624054641917
5569,0.2025430705291052
5570,0.18715607006734564
5571,0.24434836489606632
5572,0.18728664010821072
5573,0.2231195856773514
5574,0.22041373379008616
5575,0.25106681964424615
5576,0.2176635281007282
5577,0.1631546528598074
5578,0.1429399647559529
5579,0.251031965026825
5580,0.19521710885239782
5581,0.1887103395883118
5582,0.2851685257209064
5583,0.22392274477259613
5584,0.21354739943318884
5585,0.1885904508982787
5586,0.29572804931691304
5587,0.24980372842035825
5588,0.22353938342218949
5589,0.21007444592351635
5590,0.22811764562069733
5591,0.19739818267107978
5592,0.19871222109512027
5593,0.19415893371405246
5594,0.25846652209591264
5595,0.20077703633565408
5596,0.22476142070421914
5597,0.2553329026453975
5598,0.21094477872733125
5599,0.24831837553582775
5600,0.22899823665096863
5601,0.20184863208789144
5602,0.18272147327793423
5603,0.2765478649064641
5604,0.2671359408813226
5605,0.2549538995579882
5606,0.17500616497636756
5607,0.23386793309216572
5608,0.20522594985652348
5609,0.21202926279169257
5610,0.18306235257152553
5611,0.23907258417454638
5612,0.265904345539319
5613,0.21081343274271652
5614,0.2041967041069578
5615,0.25642632920744857
5616,0.24622075187488143
5617,0.2575319596681504
5618,0.19643312227031767
5619,0.17651153988631502
5620,0.22215130281912612
5621,0.1971640509106562
5622,0.21980686916352035
5623,0.182923524402996
5624,0.23176634331099355
5625,0.20099890660593042
5626,0.1851605779714789
5627,0.20987475501753233
5628,0.2412007334665507
5629,0.2364665369936633
5630,0.21389722581108633
5631,0.2257971867369025
5632,0.228998967292149
5633,0.27168360406282643
5634,0.2076271109154829
5635,0.2134950185045279
5636,0.1864634447602035
5637,0.14492008481384464
5638,0.20909119619640387
5639,0.25579953376552966
5640,0.1744241712725326
5641,0.1974567295722615
5642,0.19977654700426745
5643,0.26541712892977004
5644,0.2435372062064196
5645,0.2052846623232162
5646,0.2083035066641345
5647,0.20904999788556636
5648,0.15931270471289594
5649,0.26088174066987696
5650,0.22348230602344996
5651,0.1742955787730041
5652,0.22540487597315445
5653,0.19245512713469126
5654,0.2297504441478746
5655,0.23017319163521952
5656,0.2212336672031779
5657,0.2610117255014996
5658,0.2518485956489981
5659,0.20357942395737938
5660,0.19836196959493302
5661,0.1534588851702936
5662,0.20431854708132852
5663,0.26764255751289723
5664,0.19770201939767487
5665,0.2754732428262624
5666,0.19233096711590145
5667,0.27170750101918095
5668,0.17074420990502634
5669,0.2572833351881937
5670,0.2291355889608126
5671,0.22088605291807614
5672,0.20097594785368572
5673,0.22361130810356214
5674,0.23517273026744193
5675,0.234741294080378
5676,0.21800017024414395
5677,0.2398342614137869
5678,0.22258680790207883
5679,0.22334089284523712
5680,0.17397155276902393
5681,0.194898965272611
5682,0.2122647377929665
5683,0.20864510383760004
5684,0.2227692200353158
5685,0.20566619815036974
5686,0.23884097414506336
5687,0.20109523395203682
5688,0.23989415081813864
5689,0.2185700549312838
5690,0.18635657357820742
5691,0.22336787161705313
5692,0.17720539541330554
5693,0.17932516528750536
5694,0.21936916684068727
5695,0.2097269972476024
5696,0.2544512516213014
5697,0.22566938819588275
5698,0.25280972455340056
5699,0.14811511721777834
5700,0.2803327252726702
5701,0.2217112315356541
5702,0.25184200885474406
5703,0.2358297963305315
5704,0.19112780515659245
5705,0.20097792641552528
5706,0.17987559807059122
5707,0.17389718283517885
5708,0.21215481004350417
5709,0.3108506273901411
5710,0.23178027547237398
5711,0.16659269559358364
5712,0.203881732741216
5713,0.24914678247697278
5714,0.20788872662329444
5715,0.21236966681388508
5716,0.2605093942731854
5717,0.24585095562989961
5718,0.2149839591486035
5719,0.21630450059750972
5720,0.24232598507705055
5721,0.23709360512829866
5722,0.2903973299256123
5723,0.3177674628923607
5724,0.18825697726752316
5725,0.2406632082834718
5726,0.180072940146476
5727,0.2470036250006989
5728,0.19727294853618296
5729,0.22066801040911974
5730,0.21237143995155888
5731,0.22273284810562685
5732,0.22762467478403767
5733,0.23079564339466047
5734,0.2513222408200044
5735,0.19422418069609576
5736,0.3007022138890661
5737,0.22153176764825186
5738,0.2369606348307224
5739,0.19463262843707252
5740,0.2284058843495405
5741,0.30713456242489884
5742,0.27789682622331136
5743,0.17504994240499824
5744,0.2913983699568006
5745,0.24424468890958556
5746,0.21576079525817232
5747,0.15936995034849305
5748,0.21182546203381877
5749,0.18409445672985816
5750,0.19672968036214722
5751,0.261254231302113
5752,0.2381863753787989
5753,0.16434092722707674
5754,0.20273808639171084
5755,0.18912475698970735
5756,0.2316055890436935
5757,0.24192548689148968
5758,0.23553094383212564
5759,0.2622173178610672
5760,0.27220618401163854
5761,0.25024159854686345
5762,0.21602370933863066
5763,0.22796884652667612
5764,0.26509829926713974
5765,0.20211289062708615
5766,0.20845252146391996
5767,0.2253733213635741
5768,0.18658266320428937
5769,0.17343602796475271
5770,0.21886106192555976
5771,0.3478746439702874
5772,0.30618506672828394
5773,0.19749491121443483
5774,0.22192207910896125
5775,0.27107409329938903
5776,0.20961870963699342
5777,0.1868799272556401
5778,0.22929818891110929
5779,0.2693705895706489
5780,0.1652904374057935
5781,0.13431799375338846
5782,0.19365688694236688
5783,0.14998677041264172
5784,0.14953064817594935
5785,0.2720323704309871
5786,0.27410017725048336
5787,0.21573897875567433
5788,0.2846882925067643
5789,0.22487172135425076
5790,0.17274983859181972
5791,0.18996231375130646
5792,0.1707492516162177
5793,0.18961012492675247
5794,0.2686552363025108
5795,0.21999324586320307
5796,0.21426902004861031
5797,0.2065345526493559
5798,0.15077928419059308
5799,0.21362189575291346
5800,0.17156563832845292
5801,0.22193207924818176
5802,0.27325468961742805
5803,0.138966413862726
5804,0.21447491257727677
5805,0.24459357890998698
5806,0.31113081980099155
5807,0.21516402370890061
5808,0.16846246273673762
5809,0.14877057059219428
5810,0.24139177487142566
5811,0.205874877740501
5812,0.19945561178011695
5813,0.2081411889843438
5814,0.1658882708086251
5815,0.26527438584995255
5816,0.24808354356548262
5817,0.19343758694923194
5818,0.27589667041131727
5819,0.19397233132166725
5820,0.2028424398136262
5821,0.22343851795516775
5822,0.20215066063179865
5823,0.22508361913858366
5824,0.24526456762745869
5825,0.22171008648694096
5826,0.2558854145315634
5827,0.2689280670284649
5828,0.1333654961525479
5829,0.2916753422594565
5830,0.25561046117645864
5831,0.2362301708431
5832,0.16059374428239018
5833,0.15611969538894488
5834,0.15318001916566923
5835,0.2028638054452197
5836,0.21850576853741727
5837,0.2261996035213388
5838,0.24304617639531828
5839,0.23226908850167055
5840,0.23305861396548927
5841,0.2369094083761593
5842,0.19352088191004696
5843,0.22122556835832802
5844,0.17980078301431118
5845,0.24891481615303085
5846,0.17076239599600057
5847,0.20657962189346052
5848,0.22589861336835532
5849,0.2417802135541184
5850,0.2414475636477323
5851,0.26559414115649765
5852,0.18688896333930877
5853,0.2476786818144352
5854,0.24063970700237558
5855,0.2609545392612215
5856,0.21304106924097757
5857,0.23283703590929852
5858,0.17494798285518415
5859,0.26181022887160826
5860,0.1752431308409384
5861,0.19112633740509063
5862,0.2780874114734488
5863,0.23127197669312866
5864,0.23618735962445453
5865,0.24007305080226532
5866,0.23966246653486553
5867,0.21925911204269136
5868,0.21169405599499633
5869,0.27551760069183445
5870,0.2292436537300528
5871,0.19424466728104284
5872,0.1963891460514237
5873,0.15791810744212603
5874,0.20150135678841447
5875,0.22041486186525602
5876,0.2410546157666046
5877,0.20119743957032982
5878,0.20592337019819357
5879,0.21541775272642338
5880,0.2746011787038839
5881,0.27271713275594933
5882,0.22995985937206148
5883,0.19159535734345495
5884,0.19474903872223198
5885,0.20858770348505667
5886,0.22948205689427653
5887,0.22813140444024466
5888,0.1830597103598258
5889,0.20119225488833026
5890,0.1441796495961021
5891,0.19687061133940495
5892,0.2581633822396484
5893,0.22512075836759599
5894,0.23209212777317326
5895,0.2512422921394763
5896,0.1903207303504741
5897,0.21215172698019086
5898,0.18919536334903114
5899,0.20856878257792574
5900,0.23552690653540767
5901,0.1874955750955214
5902,0.23734244038539143
5903,0.24043190226769928
5904,0.19550433411368023
5905,0.18716613819478783
5906,0.2399006559187035
5907,0.20502428035729645
5908,0.22351491118111602
5909,0.33368200781882956
5910,0.19967907882023145
5911,0.1986999188665702
5912,0.2500928285300028
5913,0.26873103629119865
5914,0.20790752397092538
5915,0.24877807476685243
5916,0.235723102446893
5917,0.24913559783104938
5918,0.23732389105058121
5919,0.2220664241482606
5920,0.25031210713751506
5921,0.21815111442868038
5922,0.21696703255718588
5923,0.1977363206605158
5924,0.21439784758251687
5925,0.22962771505187263
5926,0.27236713643856314
5927,0.283370645348498
5928,0.20346357633920467
5929,0.30361461578150195
5930,0.17389842157865468
5931,0.2572640402503453
5932,0.18308660192109955
5933,0.21661124259625097
5934,0.13105611027918035
5935,0.27234475995524965
5936,0.185174169009529
5937,0.17159001923625258
5938,0.2132075388843239
5939,0.22653901169109286
5940,0.292207707715538
5941,0.22730695770459436
5942,0.18825861176389502
5943,0.1915490900891214
5944,0.24609547884581834
5945,0.3216686963164123
5946,0.20796488933188328
5947,0.2548589618791123
5948,0.21456778951996017
5949,0.26132805515491264
5950,0.24980333575826474
5951,0.21855937399001107
5952,0.26277220576861177
5953,0.22071429495919478
5954,0.19345596959889072
5955,0.2379033538770064
5956,0.1731167613840267
5957,0.17984639038071804
5958,0.1996486023058529
5959,0.25772746906648425
5960,0.23818558076533858
5961,0.2120160108845847
5962,0.20297917327270282
5963,0.23258252235925497
5964,0.22879891802261376
5965,0.24275984901997702
5966,0.24106715713025295
5967,0.20579378328263828
5968,0.22779232411281955
5969,0.1891397161934782
5970,0.17412026828156335
5971,0.21666970855861073
5972,0.1815672400124021
5973,0.16738126704709397
5974,0.2007613030476343
5975,0.197995205662936
5976,0.22587506569561625
5977,0.20298456505973098
5978,0.19994022547775045
5979,0.2534702404425145
5980,0.1853880594409941
5981,0.21768383468070387
5982,0.25620857416405973
5983,0.2025655958866627
5984,0.19491186568904112
5985,0.27565263243826565
5986,0.1921455869684207
5987,0.17645202024829604
5988,0.30316065680707366
5989,0.25324332782463016
5990,0.2438470018536915
5991,0.27241716665876786
5992,0.2018009283449998
5993,0.23778145484159824
5994,0.2365740497494627
5995,0.23539663900543767
5996,0.2121968268182474
5997,0.18795272326196616
5998,0.21980688983002833
5999,0.2145192039769676
6000,0.19061247604384995
6001,0.14940698395164426
6002,0.20995176517460906
6003,0.25390359784741534
6004,0.2176908765086162
6005,0.28352910976756324
6006,0.17788970784665392
6007,0.22509989537068273
6008,0.16436705458331108
6009,0.2371111749598406
6010,0.22637830914493468
6011,0.18884434275646003
6012,0.20869867886257126
6013,0.25872564541497484
6014,0.1794498072825123
6015,0.1565583155928561
6016,0.2233188255604958
6017,0.20201636658883632
6018,0.22637398884817306
6019,0.2840156043538296
6020,0.27552325767941177
6021,0.19184476637425346
6022,0.17521884539589244
6023,0.19432023777215882
6024,0.23637891641344017
6025,0.23900077284438628
6026,0.23183690696181797
6027,0.26531829365497145
6028,0.22787978429852215
6029,0.14809831408009796
6030,0.1980334116362934
6031,0.20396118504515734
6032,0.25337492993513216
6033,0.18859448622842542
6034,0.2096825207669311
6035,0.236865237351509
6036,0.23629151588547875
6037,0.21165986076285778
6038,0.2476250181571727
6039,0.177954404144203
6040,0.2481956039899406
6041,0.19582245473710685
6042,0.22054860112735727
6043,0.1625985233748751
6044,0.14503814044738297
6045,0.2770966419032498
6046,0.19122401548381696
6047,0.15141961376628357
6048,0.20901340377393568
6049,0.18651629919515733
6050,0.15759569410987886
6051,0.17522697420459615
6052,0.21148100303799758
6053,0.25594152293306816
6054,0.2573702641676836
6055,0.2021643158977251
6056,0.2663116074413301
6057,0.21233507183420103
6058,0.21520304940145776
6059,0.18085998299646913
6060,0.22868595169163872
6061,0.18099015427138015
6062,0.269502385876538
6063,0.20219480815222363
6064,0.16918062442598694
6065,0.18622712071797626
6066,0.23707291393464117
6067,0.22821322208552997
6068,0.22346277887913774
6069,0.21500166850948238
6070,0.23029596937589325
6071,0.17701135709071017
6072,0.17492644255507786
6073,0.18021861213988583
6074,0.17582307581645035
6075,0.2297746543976272
6076,0.15954540069101394
6077,0.2648569914443427
6078,0.24673782767999194
6079,0.271371146030352
6080,0.26495741820616303
6081,0.22115913053997996
6082,0.21661271852804967
6083,0.24870714169819017
6084,0.17129140244582847
6085,0.23301252511948894
6086,0.257311047324679
6087,0.19788961323872445
6088,0.2777604836275328
6089,0.261496518713013
6090,0.2117248109860733
6091,0.16961148942008702
6092,0.17382098994187695
6093,0.2363140540396076
6094,0.2670948523905733
6095,0.2000121613143076
6096,0.2303037736339629
6097,0.2809481907850921
6098,0.2362682212267917
6099,0.23431002210811944
6100,0.25685252405634906
6101,0.23963908768098094
6102,0.13580474438764023
6103,0.2114291317551245
6104,0.1903230397595921
6105,0.29443286001776037
6106,0.27893105173738186
6107,0.17574596488119146
6108,0.19158243442649708
6109,0.22716215129902287
6110,0.1955917032758444
6111,0.24266730479580426
6112,0.23297074785737024
6113,0.1493027945931182
6114,0.2329084896249279
6115,0.22264938870795672
6116,0.26824059878023654
6117,0.25441508513471595
6118,0.24035100842489174
6119,0.17824610821232162
6120,0.22604403482861427
6121,0.21518830161321117
6122,0.2736714009179022
6123,0.21751528408862572
6124,0.22691921071569449
6125,0.2781932080313817
6126,0.1987559629479722
6127,0.1916643149601927
6128,0.23199010413643614
6129,0.2272085582643602
6130,0.20561009208970643
6131,0.1629197046844861
6132,0.20947913878673355
6133,0.25069633507736777
6134,0.1972404617455767
6135,0.18347780758062365
6136,0.2250637442234657
6137,0.1831622471671444
6138,0.22662228142117788
6139,0.15834239929455124
6140,0.2059042854358511
6141,0.2162379203375028
6142,0.19917384501147908
6143,0.23166735542452552
6144,0.25065614360925415
6145,0.20982152307348198
6146,0.21021962214989007
6147,0.17645231966011596
6148,0.22262077298333857
6149,0.1797351212804719
6150,0.20731474346776402
6151,0.18816166538746076
6152,0.20365249868346097
6153,0.25162352729744747
6154,0.20398765786204978
6155,0.2365728805456569
6156,0.20989986883502584
6157,0.17639149727922337
6158,0.2455883832827528
6159,0.2436066306480828
6160,0.23282105600583947
6161,0.2368943377642237
6162,0.16878833764714687
6163,0.21989754739260534
6164,0.1805283837229889
6165,0.2372155832513755
6166,0.17610578771312302
6167,0.1928142456607339
6168,0.22762612889713316
6169,0.2252474677752824
6170,0.26316043529672734
6171,0.1841264318695976
6172,0.22301038284553548
6173,0.18791000893028081
6174,0.2678804057806425
6175,0.2240110780546385
6176,0.22667789913101605
6177,0.25282754320445877
6178,0.2562859893632073
6179,0.1610113975025929
6180,0.19048185494496647
6181,0.23309332922410397
6182,0.20201863457515054
6183,0.2458306931297721
6184,0.2283857382510967
6185,0.22074512411783848
6186,0.193980491608788
6187,0.21938820103636236
6188,0.21279002522720414
6189,0.25979559411754033
6190,0.22356788786461906
6191,0.17098930729297096
6192,0.19355163362646993
6193,0.20777834058402575
6194,0.17765411986921545
6195,0.21946410752901926
6196,0.1897423690847815
6197,0.18149650869516853
6198,0.24807424534745434
6199,0.21776143630762332
6200,0.23497261844522233
6201,0.21868609719327062
6202,0.18289101088938392
6203,0.19890879397417696
6204,0.21873331003888544
6205,0.23685231199615306
6206,0.21997842765891257
6207,0.25148945934193984
6208,0.18525913063603303
6209,0.20481375005462527
6210,0.17503065024232156
6211,0.18958252169970405
6212,0.2913356886230745
6213,0.18029567552512896
6214,0.1883919959994002
6215,0.2522052487073711
6216,0.272021943918839
6217,0.23702621577376154
6218,0.23109527996279766
6219,0.189312041671429
6220,0.1764429414724128
6221,0.2566590870467473
6222,0.30957017364862266
6223,0.24631276812579322
6224,0.2462186733740023
6225,0.22134654433925705
6226,0.29325617252544894
6227,0.1619768843213966
6228,0.14019582515326914
6229,0.14768447434177606
6230,0.15151301449056734
6231,0.1982089126327322
6232,0.2341778812333719
6233,0.20488912951468508
6234,0.26586875025952034
6235,0.24811680805025627
6236,0.15931692122464844
6237,0.2320199556002506
6238,0.19957362217388078
6239,0.22480168738383471
6240,0.20421763404976684
6241,0.22377268738562578
6242,0.25477440717153765
6243,0.24531469317392385
6244,0.2829150248691302
6245,0.22287863203604236
6246,0.24564107173989963
6247,0.23527740989924295
6248,0.18029112969312042
6249,0.19520498374372508
6250,0.2743538711356408
6251,0.18910837887034343
6252,0.31393346102191794
6253,0.2292837023398894
6254,0.22667399019091233
6255,0.1962943250021298
6256,0.2566169601362462
6257,0.2608328439364134
6258,0.2711518474982083
6259,0.19165696785847058
6260,0.2577712417546661
6261,0.21984159102420286
6262,0.17700911502885824
6263,0.29330350439744024
6264,0.22124963699979688
6265,0.267140645190903
6266,0.2643334383181671
6267,0.1645304692640823
6268,0.22561826927801243
6269,0.23833500345227362
6270,0.18725063320778085
6271,0.20618206040219317
6272,0.2353156380505526
6273,0.2736060810201836
6274,0.17254483773416496
6275,0.14570696674355826
6276,0.1936320850664835
6277,0.2067940603319629
6278,0.23433061483001646
6279,0.1835448775101592
6280,0.27847851161260845
6281,0.26504425423065614
6282,0.2056819059617669
6283,0.2241024519066419
6284,0.22753490426302028
6285,0.18360815343783476
6286,0.25319677509089805
6287,0.23949215151280265
6288,0.19895904003850873
6289,0.21525059592489143
6290,0.2281719386697092
6291,0.23766623988319
6292,0.2585207296757913
6293,0.21548935327948052
6294,0.21664414692197137
6295,0.17831037116203793
6296,0.20499324189432439
6297,0.22752025922748847
6298,0.26410371204826155
6299,0.23055609359303753
6300,0.2229980907368878
6301,0.22201161369769498
6302,0.23258681547873974
6303,0.20823113069665095
6304,0.25097545198097915
6305,0.19951970978813624
6306,0.26277804831084356
6307,0.21389150149921482
6308,0.18365097104929806
6309,0.23386635030969916
6310,0.236070437344465
6311,0.24371990140469674
6312,0.28484231106175956
6313,0.2035913261540529
6314,0.150728139704939
6315,0.19650647692152173
6316,0.2250051904527725
6317,0.20721052397351714
6318,0.280558898666661
6319,0.23897115873282843
6320,0.2302377896656595
6321,0.23462060047112465
6322,0.22871322488367835
6323,0.16755159165947225
6324,0.23146435291850218
6325,0.26669845255976277
6326,0.23695896012835288
6327,0.1843157301929975
6328,0.18553544584452808
6329,0.20112107703909493
6330,0.1965101526671318
6331,0.22350780604566883
6332,0.18632720660722507
6333,0.1384402734148621
6334,0.1923029914184258
6335,0.2393034563822475
6336,0.2969859145288707
6337,0.22750681573390427
6338,0.18097802763684856
6339,0.18511580132628877
6340,0.20619671115601954
6341,0.25333560369205144
6342,0.22058914439839988
6343,0.20838016914316104
6344,0.20000132813501798
6345,0.19049294434865788
6346,0.2111222869374032
6347,0.2540033563900896
6348,0.2513121867534337
6349,0.17530509996118823
6350,0.22471484619755516
6351,0.25924628528792365
6352,0.18985671078661573
6353,0.22238264672648217
6354,0.19931326548528813
6355,0.19579876121748274
6356,0.21144005350225142
6357,0.1500620352136714
6358,0.19524908214588135
6359,0.182742448807126
6360,0.1807447545166737
6361,0.21371733520088226
6362,0.23418353737031178
6363,0.2067461062522323
6364,0.2420182313393072
6365,0.19661061936754487
6366,0.2143009482609016
6367,0.19926020413306839
6368,0.1541575678912227
6369,0.17975434962182607
6370,0.2597171902509731
6371,0.15177894131407665
6372,0.24769724233180962
6373,0.21538785911520658
6374,0.2239565875439177
6375,0.20371907455477567
6376,0.19236527814454524
6377,0.19222302256775725
6378,0.2050374537245918
6379,0.2236142259266109
6380,0.1947632900398583
6381,0.17171105869523912
6382,0.16753741921745807
6383,0.2986698659416266
6384,0.20533131543229807
6385,0.1480491035127337
6386,0.18433086617660327
6387,0.22968306084906587
6388,0.26596594284595
6389,0.2603468973465095
6390,0.2858092274845018
6391,0.2693720290574671
6392,0.20646115941893917
6393,0.2024543552102275
6394,0.24052067981642997
6395,0.21627146245051118
6396,0.20392932758432475
6397,0.23091891138597612
6398,0.2433287013582397
6399,0.25884173309430064
6400,0.219455809571171
6401,0.20880594781783585
6402,0.23637116354459856
6403,0.2092883535404897
6404,0.24262008327268755
6405,0.23966068687577574
6406,0.22384528223694589
6407,0.19487347590223186
6408,0.2502345742275548
6409,0.16194706419038712
6410,0.19116868112402755
6411,0.26994566281743204
6412,0.2087491917084733
6413,0.2517367121774763
6414,0.2015145492591041
6415,0.22441439340982602
6416,0.2232626313578583
6417,0.3087879397998127
6418,0.2353319615302029
6419,0.19090523558467737
6420,0.20415361584152217
6421,0.18610302896236167
6422,0.16332169483530887
6423,0.27617828171943604
6424,0.21767239344793415
6425,0.17625687403667742
6426,0.19678135416066328
6427,0.19231928551599686
6428,0.2818117648211592
6429,0.2508721623211494
6430,0.17403848367892963
6431,0.31772615760649553
6432,0.21776254097218245
6433,0.3093758419140977
6434,0.19175268043542343
6435,0.261034379150458
6436,0.23499938337207277
6437,0.1486095779699796
6438,0.21843804672970527
6439,0.19597806606819815
6440,0.23652328583039167
6441,0.21068210373265991
6442,0.21444769738564534
6443,0.29134256440704115
6444,0.25151252542844527
6445,0.20676592213597383
6446,0.14604221741009654
6447,0.1542528307761421
6448,0.18532170385824737
6449,0.24452579150740186
6450,0.26550079878021837
6451,0.2460990894199837
6452,0.24425178801964903
6453,0.2296154625071952
6454,0.19477362563853554
6455,0.2149426546267117
6456,0.20901693350570247
6457,0.19259299628761467
6458,0.2155641974490412
6459,0.19501535900698674
6460,0.24417939365906505
6461,0.19613658562650843
6462,0.18111440039755153
6463,0.25340834479171764
6464,0.2458901956571041
6465,0.2094713721919194
6466,0.23528820014368684
6467,0.1494009351239814
6468,0.2519998627499883
6469,0.18681857782545427
6470,0.2518289739386016
6471,0.1852836649717828
6472,0.20683630305490794
6473,0.2582881034746038
6474,0.230428364380617
6475,0.23257042632950314
6476,0.2716790732876347
6477,0.24729234471028186
6478,0.20947328264020207
6479,0.21686179956765234
6480,0.2519809762716123
6481,0.16430628722344837
6482,0.16681507246500732
6483,0.2595235768520172
6484,0.18479593635947006
6485,0.18500957851893413
6486,0.16098666541273868
6487,0.2084152752418829
6488,0.17454213800359275
6489,0.20394323351593338
6490,0.19494038449275
6491,0.17789261388290306
6492,0.1866095313350936
6493,0.18127666727241207
6494,0.2516231702062508
6495,0.29585338351977175
6496,0.22182813119023687
6497,0.2065410341909574
6498,0.24250016987954837
6499,0.19190259858132808
6500,0.1800190000715798
6501,0.21678563241522264
6502,0.21084369833699368
6503,0.257199772632141
6504,0.2221179889231833
6505,0.15942348468103246
6506,0.17038987517545667
6507,0.19851925699577927
