id,ret
5002,0.23995982941244542
5003,0.21642690387775115
5004,0.19895526050950332
5005,0.21260554938587659
5006,0.1656327805336585
5007,0.24459589594739758
5008,0.22275661424869742
5009,0.20566750717755036
5010,0.32247140866230245
5011,0.2429435134690384
5012,0.25241474996348556
5013,0.21388005105505714
5014,0.18692725591388348
5015,0.22942282622186766
5016,0.15068979113371717
5017,0.20799673718366285
5018,0.1986657216209239
5019,0.23869096200581477
5020,0.22606252026342794
5021,0.24458569033640104
5022,0.2666672919646712
5023,0.1740475123053841
5024,0.21470236388574718
5025,0.22930252265407747
5026,0.22389105932275136
5027,0.20914950452752223
5028,0.18936505676673535
5029,0.19483868914527552
5030,0.22134757612553177
5031,0.21938104412768294
5032,0.1784141759853855
5033,0.22610931355365418
5034,0.17915762238199073
5035,0.22411851819912448
5036,0.22980833829972958
5037,0.27615330234060426
5038,0.2540049443510072
5039,0.18695662041302782
5040,0.22830882861695995
5041,0.2239179971036161
5042,0.2308300349854732
5043,0.18020706861599262
5044,0.2288049894096862
5045,0.17114154853941316
5046,0.19752201143612205
5047,0.16941420865938978
5048,0.2256642688036361
5049,0.2175938112491405
5050,0.2550305805103808
5051,0.23730126343683136
5052,0.2537030086732649
5053,0.23773830060718706
5054,0.20826514322997033
5055,0.22440532840900831
5056,0.1986987311801337
5057,0.2109188680732949
5058,0.14543533065183523
5059,0.257082391287202
5060,0.23799904570641334
5061,0.20189004931453777
5062,0.21120641697409556
5063,0.19627219314002636
5064,0.21926544516607288
5065,0.2295858271548196
5066,0.2539823165889278
5067,0.23041313950973183
5068,0.24161210441205444
5069,0.29632775101756803
5070,0.26290919067230645
5071,0.21675504320701297
5072,0.21959654890836627
5073,0.17679540042891875
5074,0.24301009071570742
5075,0.22920695008892444
5076,0.22850781764394687
5077,0.22548746962765032
5078,0.20358636337140973
5079,0.16544650727199714
5080,0.22233677781353745
5081,0.18981109320346018
5082,0.2106553336788261
5083,0.25834781533922496
5084,0.1862813691693249
5085,0.20170442226808422
5086,0.2335360925446568
5087,0.1881684985869596
5088,0.1969004764967492
5089,0.20836513942910778
5090,0.2380957748985831
5091,0.18600802845543538
5092,0.23772809778344772
5093,0.19541544777460162
5094,0.21789323294176102
5095,0.2651903425628246
5096,0.22720901801760957
5097,0.2116763044022127
5098,0.28071301797129977
5099,0.19807250566017096
5100,0.15964130494777878
5101,0.3141461124309951
5102,0.21142497853977055
5103,0.22758620650378805
5104,0.20811712887995087
5105,0.18614786309467682
5106,0.19334387629238708
5107,0.20088466605839303
5108,0.1838313294141221
5109,0.2056290896204283
5110,0.22388953034059375
5111,0.1752389933844414
5112,0.18321468543751646
5113,0.23067894504526243
5114,0.25621422947505046
5115,0.13794791490557867
5116,0.17353674666875926
5117,0.2078709441867758
5118,0.1851982702853383
5119,0.21416777239768714
5120,0.21827003338863146
5121,0.20720447405707082
5122,0.26890378849048735
5123,0.22288639378236375
5124,0.22441964956472393
5125,0.2113089080986279
5126,0.22529749085934977
5127,0.2046177517225381
5128,0.2239499394616069
5129,0.26332990767400644
5130,0.18386578575298998
5131,0.245804294829217
5132,0.29477599342151073
5133,0.16950361405000391
5134,0.19989655164272285
5135,0.213878109485608
5136,0.16673201902643114
5137,0.22771045884234323
5138,0.2212418615096933
5139,0.16970694493799388
5140,0.24699888948227464
5141,0.21488165665866332
5142,0.2629970296037748
5143,0.2230234669001911
5144,0.21169679377546952
5145,0.183512911805121
5146,0.2318772834892652
5147,0.15175182373353038
5148,0.19702166095515877
5149,0.19017878212373876
5150,0.21347518850776898
5151,0.26158721584897565
5152,0.1854273795868476
5153,0.23730497003080447
5154,0.2575400497512112
5155,0.18519370067319718
5156,0.22714009107096853
5157,0.17373133692223
5158,0.16978711943666508
5159,0.12573126831063147
5160,0.233981490992695
5161,0.22875070399719846
5162,0.2140491290684629
5163,0.1596349980619539
5164,0.32378732179808223
5165,0.28515026858455916
5166,0.1720977248559699
5167,0.25332414657725405
5168,0.2773781866212219
5169,0.32080505616271043
5170,0.16304605519979126
5171,0.23419045331561866
5172,0.29088509813484315
5173,0.2445090054508992
5174,0.25728297775316944
5175,0.2949535024782632
5176,0.19500911414088293
5177,0.17502054841687245
5178,0.2599272991898437
5179,0.2578494727172127
5180,0.2635685067997809
5181,0.20726775144488413
5182,0.2700917074305516
5183,0.2283631111046783
5184,0.12729747962914859
5185,0.241823387700057
5186,0.215859554939109
5187,0.2558146832197938
5188,0.3158584754348174
5189,0.2262785040131754
5190,0.26289656594882577
5191,0.18968147149663186
5192,0.20174906950427335
5193,0.20250697691900205
5194,0.2088679006414261
5195,0.25152734924017467
5196,0.16514669074788307
5197,0.15610089180841388
5198,0.1947173967114197
5199,0.15773297248338522
5200,0.2975030068179009
5201,0.1890885577955759
5202,0.2056456903023852
5203,0.15566439318688607
5204,0.2649528616500786
5205,0.19709323712116136
5206,0.276509988763885
5207,0.21276457642025753
5208,0.16769298220520484
5209,0.1746621040608894
5210,0.23837254841314107
5211,0.22605404318875885
5212,0.2670007052556554
5213,0.2012102292060436
5214,0.19234861148109544
5215,0.17897506804035196
5216,0.24245271446865407
5217,0.2247358377570353
5218,0.19470671843859538
5219,0.20301014924421285
5220,0.17472487589918018
5221,0.18819943520388568
5222,0.21166447730652468
5223,0.31246285607857194
5224,0.20404568040391116
5225,0.26021616601297676
5226,0.24153705105981554
5227,0.2577958564341094
5228,0.3100399452506791
5229,0.23375297038693818
5230,0.22244522906775144
5231,0.19756303135094727
5232,0.2034311165133565
5233,0.21885799881893933
5234,0.19793834378720085
5235,0.19588509150340555
5236,0.2556354610384961
5237,0.19118812912398025
5238,0.23364523969833945
5239,0.2163207359988014
5240,0.18828337948018153
5241,0.20232104960026343
5242,0.2006686479220287
5243,0.220803974686256
5244,0.21418503458817867
5245,0.247553079584516
5246,0.25515953956495524
5247,0.23477835349108336
5248,0.1808533836133232
5249,0.1991941294859774
5250,0.19963287438132987
5251,0.2729502194380503
5252,0.24332421018154143
5253,0.2469058786183902
5254,0.24359253268654518
5255,0.2661572547702239
5256,0.23326362603088363
5257,0.2230623693954524
5258,0.19364144846958942
5259,0.17462176250839204
5260,0.20541997246213756
5261,0.1857321736556209
5262,0.23486347563060433
5263,0.23185162674160148
5264,0.2647456258835563
5265,0.23505118491659452
5266,0.1967598154178242
5267,0.21321054187189578
5268,0.1829290961607077
5269,0.23703413619180566
5270,0.19396304355244096
5271,0.25622668662129694
5272,0.2372686535395542
5273,0.21057925766633848
5274,0.17436015554402742
5275,0.2100853486838905
5276,0.21558487743069504
5277,0.21038598548254397
5278,0.19653156228149854
5279,0.20565676133547708
5280,0.1870811750430719
5281,0.2402622271688461
5282,0.16949053298149178
5283,0.23926068680161708
5284,0.22287482254030672
5285,0.2026787690656804
5286,0.2061449990102288
5287,0.2682160311605265
5288,0.21856118856400314
5289,0.29308900926476184
5290,0.16846992222813148
5291,0.21795814321248944
5292,0.2433019521663838
5293,0.2590341463747246
5294,0.14275576702478182
5295,0.19166963401568302
5296,0.18220632736840092
5297,0.15025309938043271
5298,0.2063594670860605
5299,0.2311010298691313
5300,0.21486757989420252
5301,0.22514459822008112
5302,0.20440492799881443
5303,0.3183191596969661
5304,0.2036723707194012
5305,0.2264264196669658
5306,0.21848275830163572
5307,0.21136091534372864
5308,0.19507270348159564
5309,0.3657749242265628
5310,0.1818869648198532
5311,0.19386351830834841
5312,0.2748855089681977
5313,0.1968308219114355
5314,0.2026012129915756
5315,0.22475236287028383
5316,0.24677790137368927
5317,0.22245426186457767
5318,0.24248341807458074
5319,0.24355735834525563
5320,0.21823949677508722
5321,0.18810384749061343
5322,0.24062881686262066
5323,0.18010524803367017
5324,0.23845436274696916
5325,0.174347535500276
5326,0.19165033874756227
5327,0.16289253045978708
5328,0.22820805916055767
5329,0.21903909476129996
5330,0.2064859927300363
5331,0.24169101770995333
5332,0.2529779631492388
5333,0.22891040030046592
5334,0.24459981364143904
5335,0.1835558530095445
5336,0.2084304236127453
5337,0.18012204447384833
5338,0.2756641519349534
5339,0.19294784183231234
5340,0.1575502991053836
5341,0.17097979029261107
5342,0.1773408410569358
5343,0.27093557399916157
5344,0.17234009712748008
5345,0.1998586162213664
5346,0.20760821667981885
5347,0.22517258493650658
5348,0.177349940332283
5349,0.2146133593797978
5350,0.23138180716536869
5351,0.26969623756202593
5352,0.23100665409052046
5353,0.20336062372914426
5354,0.17093568696161884
5355,0.20647698763084663
5356,0.29716935007556133
5357,0.18797381969190613
5358,0.22981092070944736
5359,0.24421758327295
5360,0.24441883245327145
5361,0.23453621072824982
5362,0.20568694573022728
5363,0.21106661677654587
5364,0.2494760012711136
5365,0.19697438206433526
5366,0.19365054617628574
5367,0.24610674422867232
5368,0.24407213043521608
5369,0.21380198103553952
5370,0.19582203465736472
5371,0.20010051749927635
5372,0.19401615909860892
5373,0.17759691361780777
5374,0.25720268570348687
5375,0.3242178194098266
5376,0.2812993607341717
5377,0.32342591529770237
5378,0.1858019403203372
5379,0.2903274358940293
5380,0.21001087531072957
5381,0.27222890938855016
5382,0.1724051434400642
5383,0.20894709102439402
5384,0.20652858782505917
5385,0.25787835371907103
5386,0.2608201573674188
5387,0.18330381256664702
5388,0.17833779146191833
5389,0.20259532364758534
5390,0.2736218027389502
5391,0.21569429710360583
5392,0.17367348231057778
5393,0.24393801955026842
5394,0.19640224609897614
5395,0.16236734833704222
5396,0.18056207899745477
5397,0.2399407189530239
5398,0.2831335849488291
5399,0.17775223435544524
5400,0.13376834117898861
5401,0.15887886189351813
5402,0.20613561184180207
5403,0.31640636624610485
5404,0.18320962436096067
5405,0.30053868291788827
5406,0.16560316831877492
5407,0.2596588222844973
5408,0.16136527925233637
5409,0.1427241481754376
5410,0.2331159801748685
5411,0.17426445331528176
5412,0.18212128021860777
5413,0.2329173537160037
5414,0.20511341276217326
5415,0.20930676493484382
5416,0.285095450685
5417,0.3060870122718333
5418,0.30972919929462966
5419,0.1992063297250918
5420,0.24333047983384803
5421,0.23629675270288475
5422,0.28995775042508853
5423,0.23008561816257905
5424,0.18401971687835056
5425,0.19510656747488256
5426,0.24094877461936653
5427,0.18285688451287055
5428,0.13857685573628326
5429,0.18573036723083894
5430,0.25583425721756653
5431,0.18309945577724024
5432,0.22932825988340494
5433,0.25118070994005776
5434,0.2818734902668673
5435,0.24517262794334224
5436,0.22693325949555826
5437,0.25141790110218265
5438,0.23433385001949447
5439,0.1887920165637022
5440,0.19131477041288747
5441,0.22867404794571922
5442,0.22041670148833775
5443,0.23288947609634988
5444,0.17050195475496238
5445,0.22170085124452057
5446,0.2082862404424315
5447,0.14636382110504637
5448,0.21362536402934737
5449,0.18401314601069613
5450,0.2398086837368331
5451,0.22671194448755086
5452,0.24194499112604348
5453,0.2553524523347146
5454,0.2687399592719805
5455,0.17952718055062228
5456,0.23807068608800191
5457,0.28208068291072863
5458,0.21212248787635413
5459,0.1859490047872588
5460,0.1582672869326573
5461,0.2615311112359896
5462,0.17211214021989152
5463,0.24484104975182297
5464,0.1937506479069397
5465,0.19973130243825837
5466,0.1686104562120217
5467,0.2321232008633222
5468,0.2691427975605024
5469,0.2462115560546044
5470,0.24037377033645008
5471,0.20183293643568861
5472,0.23522440512753726
5473,0.22278578475022118
5474,0.25893889856694197
5475,0.17765544875284878
5476,0.26128157855933104
5477,0.2844143889959148
5478,0.18290716531433038
5479,0.18280148319632714
5480,0.36136474677131514
5481,0.17293203781715696
5482,0.21159941117676978
5483,0.19540521733210622
5484,0.19336355287946425
5485,0.2606153860801805
5486,0.2692150793746163
5487,0.3156023324284497
5488,0.2086660483748303
5489,0.18567556066670865
5490,0.21420128484186107
5491,0.2149100484935554
5492,0.2200198127129649
5493,0.2497448273766409
5494,0.3036877232236772
5495,0.2611084139979859
5496,0.17618217915752818
5497,0.2196823837065526
5498,0.29680611260024425
5499,0.19333354310569714
5500,0.28738568731299746
5501,0.2189827921815263
5502,0.21722421616204385
5503,0.21738469458020293
5504,0.18278591156474544
5505,0.21760056050346868
5506,0.2233678379241229
5507,0.21539218782820133
5508,0.20825795338546796
5509,0.20619758343330913
5510,0.18171233870592618
5511,0.25838196395310137
5512,0.24401203911082145
5513,0.18509165953325274
5514,0.1861230468479478
5515,0.1774943449566638
5516,0.22319967824054793
5517,0.20785780358836886
5518,0.2521427704362519
5519,0.2200758475989975
5520,0.240220493825678
5521,0.23045793366422113
5522,0.1828308346499195
5523,0.1821822900229114
5524,0.179461361375907
5525,0.2477285881527128
5526,0.1792722084424124
5527,0.15104357588014722
5528,0.2901744539477124
5529,0.2552352024901608
5530,0.2267551722891826
5531,0.22586259516413548
5532,0.2574865203739235
5533,0.19849464214657186
5534,0.17237955161207505
5535,0.23873628313887568
5536,0.29145495259586557
5537,0.21542791827148347
5538,0.21459147748878546
5539,0.1399408553592548
5540,0.18344492994042363
5541,0.21335995174319114
5542,0.16173900635377594
5543,0.2621216002287527
5544,0.17342277939182765
5545,0.18133019408194914
5546,0.2445034982424088
5547,0.1846110273947452
5548,0.20472592949094576
5549,0.20952190848291563
5550,0.21283231443992187
5551,0.26115696697870994
5552,0.2022782930976786
5553,0.17326942497379944
5554,0.18752226428186727
5555,0.20995210801059697
5556,0.22571290935362437
5557,0.18466047899114676
5558,0.24967058142958512
5559,0.21916643973617264
5560,0.2072117974052888
5561,0.18224689372170672
5562,0.19386271863385626
5563,0.17439290425032375
5564,0.1669354275870632
5565,0.17471447048512861
5566,0.19762339870743265
5567,0.3065260598214842
5568,0.22460284453428797
5569,0.2186918933359895
5570,0.1819014622440111
5571,0.2511257948601409
5572,0.1705543227391742
5573,0.22572355614127293
5574,0.22301098230942387
5575,0.23110886687848864
5576,0.20849379294138742
5577,0.15922604259065962
5578,0.14967860862532334
5579,0.23893832570502002
5580,0.1939763151815329
5581,0.18044747746497442
5582,0.27052657007740966
5583,0.21300252131499758
5584,0.1994252626329191
5585,0.18929438738268395
5586,0.31387848494444365
5587,0.27114730604624165
5588,0.21283427356299428
5589,0.20765399775750817
5590,0.2102910134359568
5591,0.19785063879639866
5592,0.1960713525290424
5593,0.1977628361158217
5594,0.24209629103674382
5595,0.1973087470062455
5596,0.23205195016440885
5597,0.24582239465432085
5598,0.21405033618090288
5599,0.2889244602537385
5600,0.2138679798872701
5601,0.20349396476597253
5602,0.18745686198308276
5603,0.2574387074186808
5604,0.2705241758085927
5605,0.2032974391008988
5606,0.18049221131446236
5607,0.2364772280362463
5608,0.20830422867376167
5609,0.20696697089090937
5610,0.18301960489272306
5611,0.2422185267604287
5612,0.2488408811903196
5613,0.21070714779536498
5614,0.20982584893321551
5615,0.22715656467421183
5616,0.24650910880426036
5617,0.25241159633217364
5618,0.1954244880804957
5619,0.18900774845468868
5620,0.20304692439946453
5621,0.1930884570219559
5622,0.21804867637278064
5623,0.1822237576391871
5624,0.21547132596626645
5625,0.1937336537862281
5626,0.18082968090071164
5627,0.20107325217482144
5628,0.2356683777169331
5629,0.23283331128650056
5630,0.2149952115113726
5631,0.2196004941930349
5632,0.24894637089902555
5633,0.26342630487401825
5634,0.20296544735429617
5635,0.21344458292528837
5636,0.1740358082663918
5637,0.15032641293232166
5638,0.22596119549031193
5639,0.25287769411169453
5640,0.18227023599262102
5641,0.19903219432327995
5642,0.20481728670924726
5643,0.2929080884405263
5644,0.24023265872711902
5645,0.2099884353488703
5646,0.21640192884245937
5647,0.19523953845303121
5648,0.16609012516914926
5649,0.25962602712061467
5650,0.20392159223117695
5651,0.16812658111480006
5652,0.24005804952637613
5653,0.18622627524756447
5654,0.22264091167328265
5655,0.24889467328682863
5656,0.20706166294054157
5657,0.30275327377804007
5658,0.23959001606913816
5659,0.20361127569601792
5660,0.20309608085412595
5661,0.16293247212571862
5662,0.20676405836930628
5663,0.2984768312971418
5664,0.20878541809609935
5665,0.26831561095942125
5666,0.20649581475060735
5667,0.3136555072480426
5668,0.16181662828294943
5669,0.25677056379090357
5670,0.23298303125899467
5671,0.21634790850286034
5672,0.20782120219957192
5673,0.21762752358274925
5674,0.22460257336544748
5675,0.22225852374483304
5676,0.22744154310806217
5677,0.24389106437770938
5678,0.1947057685725319
5679,0.20558699182061319
5680,0.18034783453960407
5681,0.1917517471394378
5682,0.18584356543862085
5683,0.20008601817843535
5684,0.20532234648044473
5685,0.22030149174628288
5686,0.20744014048567877
5687,0.19783511597069414
5688,0.23808240062603953
5689,0.22963232676525477
5690,0.19425183861996437
5691,0.20933198487383442
5692,0.15956109268916968
5693,0.17143528550338347
5694,0.193438040710296
5695,0.20799566915029896
5696,0.2417495098382841
5697,0.21730118599155968
5698,0.2570939386881896
5699,0.15729619666688122
5700,0.2556850615175227
5701,0.22572568982623048
5702,0.2438733590699445
5703,0.24147166984691
5704,0.1874855451848339
5705,0.18662500283239436
5706,0.18180921791038235
5707,0.16608326444590957
5708,0.19956692192652156
5709,0.2899729003918169
5710,0.2202763557475395
5711,0.16092450627447358
5712,0.19181688338023345
5713,0.24492395159639155
5714,0.20742016463224613
5715,0.22782358536914313
5716,0.27431242656446075
5717,0.26753026425759974
5718,0.206945398440521
5719,0.21310088026879465
5720,0.27408224412402027
5721,0.218833193278114
5722,0.2873405346410239
5723,0.2910140301503611
5724,0.18417037971546102
5725,0.24488775349546396
5726,0.1787497703225766
5727,0.24808514941815868
5728,0.20235758261605635
5729,0.24852970172116223
5730,0.19973462354972585
5731,0.23108833423453629
5732,0.21411525310560756
5733,0.21599845072704324
5734,0.2747564510541988
5735,0.1864112103730112
5736,0.30952809864200886
5737,0.1991934832953106
5738,0.23003269647693986
5739,0.2065136886520036
5740,0.2235597299876214
5741,0.30557579508075217
5742,0.2741613736754762
5743,0.168603278066839
5744,0.2903101943618685
5745,0.24123413159216284
5746,0.20817207124018422
5747,0.1651025282414228
5748,0.21743966961934666
5749,0.17853628300607416
5750,0.20192454980166935
5751,0.25549734860980516
5752,0.23724250540769218
5753,0.15604823743093293
5754,0.1999391719248704
5755,0.18040292230767613
5756,0.25324739869546764
5757,0.2580362921315544
5758,0.2350396693467082
5759,0.22604281492147335
5760,0.2641130329260325
5761,0.23576871470024247
5762,0.21703346568409404
5763,0.21191700266280294
5764,0.27622321994132293
5765,0.1923455632451727
5766,0.21113973270188371
5767,0.2289559631873448
5768,0.1736075279875854
5769,0.16007542639880953
5770,0.22680427666719044
5771,0.33216466821832047
5772,0.29423176889711883
5773,0.18235273796775517
5774,0.24708153462551405
5775,0.2558736105850224
5776,0.23841242257101042
5777,0.18365935167443043
5778,0.24170421315713772
5779,0.23810486532784533
5780,0.15115647934258336
5781,0.14359719904705026
5782,0.18031367807423532
5783,0.1548711545583227
5784,0.14977661853026697
5785,0.24165600456975925
5786,0.2500828027283598
5787,0.21924037065695404
5788,0.2962126744672257
5789,0.20995363769230485
5790,0.1532781742013422
5791,0.20008959522141398
5792,0.16071904345092944
5793,0.2011779716078282
5794,0.2748707770833916
5795,0.20445102350976577
5796,0.1972907006672814
5797,0.19701762442992793
5798,0.15575315051883357
5799,0.24111939962429113
5800,0.16800205194920897
5801,0.20130069395968123
5802,0.2387235049183253
5803,0.14309344443772082
5804,0.22809836599786112
5805,0.27387763993005076
5806,0.29045370115232155
5807,0.2359118425377827
5808,0.17379314916873617
5809,0.14683634365987436
5810,0.22719977241155234
5811,0.19183510719072577
5812,0.20047393125504157
5813,0.22260044555064756
5814,0.17674549080255778
5815,0.24714085864043017
5816,0.24515255455589657
5817,0.20379757248316438
5818,0.27423405631371434
5819,0.18150902532870455
5820,0.2000520441541759
5821,0.2393064361734621
5822,0.2014516372903131
5823,0.20359133354735398
5824,0.23177765696071134
5825,0.22892017463157283
5826,0.22073370350151342
5827,0.28194577515650243
5828,0.1356621246222305
5829,0.27731591370074643
5830,0.2598710551668784
5831,0.22861541549720427
5832,0.1693754997051517
5833,0.15196732826320097
5834,0.14632292239278072
5835,0.2065808223054177
5836,0.20425720976185668
5837,0.2485083526277876
5838,0.2494460113690232
5839,0.23420370153384223
5840,0.25836205049819616
5841,0.22432990981464535
5842,0.1966096921393759
5843,0.22428383886309025
5844,0.17613635855267779
5845,0.24684049001083203
5846,0.16727634595212776
5847,0.20304434196646257
5848,0.21624889529387947
5849,0.23810934122810384
5850,0.21745740852596337
5851,0.24363324830528343
5852,0.17718243293823546
5853,0.2358919597729386
5854,0.23778637656068372
5855,0.25675868612490654
5856,0.19664684143490105
5857,0.24451219507648325
5858,0.16137716988700251
5859,0.2331872718885423
5860,0.16509719218182128
5861,0.18510392700626002
5862,0.2553393563001084
5863,0.24262322135081962
5864,0.2189165249776898
5865,0.2209143718391433
5866,0.21869090818909265
5867,0.21202336946371675
5868,0.22775081442176828
5869,0.23569902955586386
5870,0.2054503905353689
5871,0.19521606388805027
5872,0.19633299213119396
5873,0.159698145610515
5874,0.21937451470287472
5875,0.23366982163361757
5876,0.23884151668448786
5877,0.2255534308379527
5878,0.20823581349139153
5879,0.22433456824368586
5880,0.2590608694501898
5881,0.2483006644740912
5882,0.20927420036461233
5883,0.1596800282725029
5884,0.20535487624235538
5885,0.19458544803588418
5886,0.211339771379206
5887,0.22776083971577604
5888,0.17121972706882366
5889,0.20488107547074716
5890,0.14406781260207419
5891,0.19986369796122094
5892,0.22306496208151963
5893,0.2576025921406315
5894,0.25535807974866265
5895,0.22562753687984163
5896,0.1740642905852472
5897,0.1937327958577315
5898,0.19596394577063742
5899,0.2024625625930033
5900,0.2219846459600603
5901,0.20083390596291703
5902,0.22621712092310978
5903,0.2389128247870087
5904,0.18700427176487494
5905,0.17636484767556124
5906,0.22169874741065337
5907,0.19976571443196808
5908,0.20312067412248572
5909,0.3163168916208653
5910,0.1730541300758741
5911,0.20079917340082098
5912,0.24418277380181613
5913,0.2762612566251649
5914,0.21914328962967797
5915,0.22834336576019715
5916,0.25111949569635167
5917,0.24447295117076168
5918,0.21350729908521354
5919,0.21476418411031722
5920,0.22526536147656445
5921,0.20569200262218335
5922,0.20829671489406235
5923,0.20246942193482959
5924,0.22143267662704522
5925,0.20437855914809683
5926,0.2605199107381472
5927,0.2965119794405892
5928,0.19857392955724365
5929,0.29965018577439495
5930,0.1614586752635492
5931,0.28032836639088893
5932,0.18156951514805625
5933,0.20006644632938123
5934,0.14194675334303872
5935,0.25470003532870583
5936,0.18567950623894602
5937,0.16979027025379734
5938,0.18488376340237828
5939,0.21606443102144662
5940,0.32516519318725823
5941,0.19942784395298846
5942,0.17224364008605236
5943,0.20888352498215887
5944,0.24164276793965261
5945,0.3301219345785126
5946,0.2093909466659621
5947,0.2373945700024706
5948,0.21971857876500306
5949,0.2502927244664953
5950,0.23826652630345663
5951,0.2089392279865482
5952,0.2758210324573808
5953,0.20717186197164206
5954,0.2087752014149466
5955,0.23278054745992866
5956,0.17274628535859116
5957,0.17430043981067972
5958,0.19655174505827283
5959,0.27226071714655264
5960,0.2127459946243519
5961,0.20099046926415837
5962,0.2019088083458517
5963,0.23182663860178132
5964,0.21812101751699262
5965,0.22582181735301896
5966,0.21974969841994435
5967,0.2076906469683628
5968,0.21627539209022525
5969,0.1944705322210789
5970,0.17666884379834483
5971,0.22043769496829171
5972,0.17795786408930553
5973,0.16758982750496318
5974,0.2087639657651254
5975,0.1959517411018449
5976,0.2532834038002417
5977,0.19317288716437092
5978,0.1856343529057549
5979,0.23655566818744975
5980,0.2011353069381347
5981,0.1964165703011635
5982,0.2536353307428099
5983,0.2186306975948665
5984,0.18567801501120912
5985,0.2605255894021853
5986,0.21082464211115853
5987,0.182203765712498
5988,0.30403035035956616
5989,0.26864269237838634
5990,0.2717752281282716
5991,0.2859892357404585
5992,0.20536118117238575
5993,0.22727628325756527
5994,0.23178008321802457
5995,0.22760638888368892
5996,0.19861351896593843
5997,0.1799441814216029
5998,0.191017080553532
5999,0.20179557703669068
6000,0.19205974448302945
6001,0.1480690585871952
6002,0.2002315221829031
6003,0.27892369002354955
6004,0.19895634766160758
6005,0.2855509770068431
6006,0.17397458822122353
6007,0.2160897104375973
6008,0.16537326205566846
6009,0.22900285182694763
6010,0.2266944431546881
6011,0.1956215346050058
6012,0.22329852384364907
6013,0.23478761660531364
6014,0.17878063724409032
6015,0.16218332672775623
6016,0.2038894870982657
6017,0.18132037754248392
6018,0.2133341273308961
6019,0.30283820782389637
6020,0.27843838579813085
6021,0.1954870346014692
6022,0.1811958176671531
6023,0.1860994889927718
6024,0.2402576180399886
6025,0.22458539510715325
6026,0.21453267306450846
6027,0.25363073235527195
6028,0.23613517750009896
6029,0.1542465542810606
6030,0.206439784588856
6031,0.19411368458659536
6032,0.2418339709524
6033,0.18915596090946618
6034,0.20200694420130688
6035,0.2387285175715074
6036,0.23772617046388836
6037,0.20983329805749573
6038,0.2922959099740459
6039,0.16919470378234946
6040,0.22684741850413875
6041,0.184637365241405
6042,0.2168419447626519
6043,0.16126888773612238
6044,0.14747930273683546
6045,0.27041793285792826
6046,0.18249775171874333
6047,0.14740217005887496
6048,0.1942568397618844
6049,0.18459797152668062
6050,0.15208700873889375
6051,0.17671022203177256
6052,0.20028320998516444
6053,0.23601034221455525
6054,0.2553265333696127
6055,0.19517790593861556
6056,0.2725299857531507
6057,0.20351730277244745
6058,0.21331086177782735
6059,0.17416870556119196
6060,0.21386344651585681
6061,0.184281928695454
6062,0.2670921343554248
6063,0.17771279268335655
6064,0.1597217707717589
6065,0.17735755735265174
6066,0.21584402354524776
6067,0.2450082457688881
6068,0.23632091681655262
6069,0.22188965181263134
6070,0.21413712634391704
6071,0.19736932639342317
6072,0.1699091798580805
6073,0.18850400341572332
6074,0.1798555650330736
6075,0.23525588950973794
6076,0.1763213356860605
6077,0.2555263240190591
6078,0.2485302375570244
6079,0.275387627328932
6080,0.24648372983077813
6081,0.21576750897353625
6082,0.22154714555517124
6083,0.24178166523459632
6084,0.15300538593604024
6085,0.21084738776815343
6086,0.2341829614827356
6087,0.2068507937663512
6088,0.26018843485799736
6089,0.27698510413736777
6090,0.20270132470915367
6091,0.16625229938538394
6092,0.165567121984989
6093,0.2514209528401678
6094,0.27375554351616127
6095,0.21096721515748212
6096,0.23143227363587307
6097,0.27105006152761296
6098,0.22345200090359585
6099,0.2438072803557619
6100,0.2502600787212469
6101,0.24407183549442074
6102,0.1362135219762895
6103,0.22109807987418892
6104,0.2161047903933601
6105,0.264577977179383
6106,0.26218560256806966
6107,0.19085424678276836
6108,0.17757283476956448
6109,0.18967172393496853
6110,0.19336143135655007
6111,0.2571896335462079
6112,0.23058764214368485
6113,0.14872625471709708
6114,0.23217182731910918
6115,0.2337344202734022
6116,0.2532588208685397
6117,0.23123515216383334
6118,0.22762336981156034
6119,0.18030082071470088
6120,0.20411397159559302
6121,0.2091847102314784
6122,0.2639948965779316
6123,0.22735766415464004
6124,0.21907168719406572
6125,0.2906932615842964
6126,0.19520603271454237
6127,0.17890256075689842
6128,0.21041407759964442
6129,0.22811587310150042
6130,0.19217871735610972
6131,0.1524320079193085
6132,0.2142735045650425
6133,0.23766521300165283
6134,0.19244100476568818
6135,0.17165054232113794
6136,0.20818609560408374
6137,0.16435835409651117
6138,0.24380394881358963
6139,0.16069775363481856
6140,0.1950228999092388
6141,0.21589137992868443
6142,0.19102137091514876
6143,0.21062974207569513
6144,0.2709967841221579
6145,0.20735936134866928
6146,0.21950875618459817
6147,0.16894529688326643
6148,0.21485159092350567
6149,0.16979683917761942
6150,0.2115084484538569
6151,0.17606813824384598
6152,0.2010131457083708
6153,0.21072674600396915
6154,0.22386979345957428
6155,0.2426010707824267
6156,0.19535715832250092
6157,0.16684995351113713
6158,0.22266629678627337
6159,0.24037664958654853
6160,0.21876183905094687
6161,0.23253086496664327
6162,0.16525633390057307
6163,0.20582325116542263
6164,0.17153661902746667
6165,0.21822529773282245
6166,0.1816435950758459
6167,0.21630430533428352
6168,0.2070948058868566
6169,0.2266286113215663
6170,0.2671338536630906
