id,ret
4990,0.31938564650513324
4991,0.3776319252344747
4992,0.3952756312514902
4993,0.3439339801563486
4994,0.33694874887004367
4995,0.34394180151619214
4996,0.3247154149941789
4997,0.341002575209022
4998,0.3253018452683003
4999,0.3284726422154842
5000,0.3465032645424537
5001,0.3721801214122673
5002,0.35792493478210086
5003,0.3491580698634911
5004,0.32424092628769174
5005,0.3137473515403655
5006,0.34622717378642154
5007,0.36725383161084035
5008,0.3362872003378024
5009,0.3790339416779491
5010,0.36195538043872394
5011,0.34722584183874206
5012,0.36991644600246154
5013,0.32617051034414757
5014,0.32842067812559095
5015,0.3653690073420786
5016,0.37274324395465264
5017,0.3292986016201239
5018,0.3222035730345644
5019,0.3547654529660331
5020,0.3213630533475942
5021,0.3518617236116411
5022,0.3714741154358182
5023,0.3528849223846876
5024,0.3673467117983644
5025,0.3560774697851292
5026,0.34893784273913775
5027,0.3253613117741633
5028,0.31611095035130543
5029,0.3670635961025821
5030,0.3778145961494982
5031,0.3295326616341263
5032,0.3471832747380442
5033,0.3681373333588217
5034,0.32458294871266724
5035,0.32840404379721916
5036,0.32500476963740854
5037,0.4181389757619734
5038,0.36893699073038
5039,0.3550975690368273
5040,0.3341754162791918
5041,0.3276951531613074
5042,0.3138900222027516
5043,0.3652608243737099
5044,0.3630513600309637
5045,0.32260325775625087
5046,0.34178379754631016
5047,0.35827970784895236
5048,0.3132980484092276
5049,0.3471100361143086
5050,0.3688875378207094
5051,0.36421878890203385
5052,0.3238332660776582
5053,0.33469273187244075
5054,0.32828751187532185
5055,0.335678113563192
5056,0.3577884525022631
5057,0.33573659691663416
5058,0.33013267515225475
5059,0.3273704273103255
5060,0.38772769433205
5061,0.30961468004369014
5062,0.3262400664974367
5063,0.3186308488996414
5064,0.32554186719754286
5065,0.37750141382513885
5066,0.3499425952002394
5067,0.3633408265505408
5068,0.34951309449349227
5069,0.3324347557304488
5070,0.33179254671045877
5071,0.32367867201697936
5072,0.34126370207536655
5073,0.3062822261476824
5074,0.3444695187848092
5075,0.30657152079198086
5076,0.3409270606147941
5077,0.32252973336141655
5078,0.3138649555436627
5079,0.3112515082832465
5080,0.3294476844293628
5081,0.325435156460818
5082,0.3500726327663038
5083,0.34184462001393845
5084,0.33035734778204373
5085,0.32242716793247506
5086,0.36713290337681953
5087,0.3471320657998016
5088,0.3321979678649375
5089,0.31381830045521697
5090,0.3472026155194071
5091,0.3196959999789478
5092,0.34291412910640795
5093,0.3273792954366436
5094,0.322960678464888
5095,0.3302979826577366
5096,0.3203764807124092
5097,0.31390719962600455
5098,0.3711350828674429
5099,0.34136475693595403
5100,0.3402659565346013
5101,0.3880720976183868
5102,0.3425535724100877
5103,0.3517127752468305
5104,0.37109482767899404
5105,0.368355246049207
5106,0.33750482433413265
5107,0.3227818960098493
5108,0.33010980327560724
5109,0.34703131767959094
5110,0.41365280157739304
5111,0.31499549327629867
5112,0.32796380064766184
5113,0.3669416749489399
5114,0.3338440979769217
5115,0.37925257531802903
5116,0.3167301703122992
5117,0.3340275668752832
5118,0.3274976551992643
5119,0.33866605532589406
5120,0.3557692074353165
5121,0.37530086528027085
5122,0.33848003261458137
5123,0.3599486197853638
5124,0.3401908805523082
5125,0.3256938573731011
5126,0.3098215566535403
5127,0.3941897515724458
5128,0.3697837144722587
5129,0.3466139207352217
5130,0.3059669061103534
5131,0.37244138427000056
5132,0.34527215258015276
5133,0.33280753498275795
5134,0.3191596820370875
5135,0.3402329597711311
5136,0.33237964107336276
5137,0.3812876779102968
5138,0.4063019569788992
5139,0.3365908767507644
5140,0.3997794826561767
5141,0.35103624493468905
5142,0.3249372621429521
5143,0.3284237779775585
5144,0.330401099233128
5145,0.32201840997681574
5146,0.3343372728846751
5147,0.33047412567475165
5148,0.34564229732815155
5149,0.3764222381061001
5150,0.3132420870697378
5151,0.3673214662854391
5152,0.29878292257697814
5153,0.319782630895345
5154,0.4150158977155297
5155,0.3601161167436498
5156,0.3678812429143562
5157,0.3719213581663629
5158,0.34601637080806785
5159,0.3224438068423598
5160,0.35896800168175425
5161,0.3637357745918307
5162,0.3438157874951623
5163,0.3550445707459624
5164,0.40119712330421653
5165,0.3588136619957665
5166,0.3375666615823346
5167,0.38875852425368596
5168,0.36195255024740225
5169,0.3823398427488225
5170,0.3421026418623035
5171,0.3970125117419333
5172,0.3579352345274194
5173,0.36834489545990456
5174,0.3486724458904532
5175,0.35157512069795516
5176,0.32996346858869746
5177,0.3451978494783724
5178,0.3427565473424009
5179,0.3556464126209753
5180,0.34874273460656846
5181,0.34527846251137473
5182,0.3878300342043728
5183,0.34137646510844666
5184,0.32118739034276605
5185,0.36991006937996523
5186,0.3292944746473477
5187,0.3601902742603661
5188,0.369636549572131
5189,0.420096000114771
5190,0.3715439954071193
5191,0.3351367849939239
5192,0.38135279447243736
5193,0.34021309995396243
5194,0.34143281758881405
5195,0.36427297011874127
5196,0.3387190311002577
5197,0.32591228221885093
5198,0.34667998912399484
5199,0.3446930898221668
5200,0.3691778495695138
5201,0.3855615783461124
5202,0.30830301402320104
5203,0.36192533314965447
5204,0.35264423592480576
5205,0.3631215200425194
5206,0.34883233662497853
5207,0.3452964977519967
5208,0.33383387572715684
5209,0.35167324278879186
5210,0.37663073126247343
5211,0.3485133931925594
5212,0.3592055989291318
5213,0.3547812676459019
5214,0.3617135165333235
5215,0.3605420797416923
5216,0.35198906016233245
5217,0.3502920710019165
5218,0.34493613260863004
5219,0.3647346413454435
5220,0.3622854469466962
5221,0.35374184540129494
5222,0.39093207789113815
5223,0.38414905668302235
5224,0.3533355574032301
5225,0.3472562413293361
5226,0.3801902829065155
5227,0.34675358988316196
5228,0.34966346220816225
5229,0.33750772731216205
5230,0.34942777423268473
5231,0.33732522238147944
5232,0.3408671049394674
5233,0.34265424092980606
5234,0.357635412984583
5235,0.3312213252435305
5236,0.339284174209594
5237,0.32801369487871535
5238,0.3327800502216842
5239,0.31755296781522757
5240,0.3385306983305049
5241,0.3272746669441544
5242,0.3223582376532128
5243,0.34811271970406593
5244,0.34771296913167987
5245,0.3324521912610847
5246,0.34092262212774604
5247,0.33616786972256535
5248,0.3364086936005045
5249,0.33899386879248367
5250,0.33284585879649753
5251,0.3359145086503676
5252,0.3403994527141076
5253,0.3546873594773414
5254,0.3460027168056362
5255,0.3385848494903628
5256,0.3528966789001785
5257,0.33252581098570916
5258,0.3288852649641484
5259,0.3356852491999637
5260,0.328008513607366
5261,0.33847663556373053
5262,0.3453737230271818
5263,0.3366269599068593
5264,0.38143173494493754
5265,0.3436215224113275
5266,0.32534409270012343
5267,0.35557974325844754
5268,0.3531620869953539
5269,0.36442745380255204
5270,0.325213848740277
5271,0.35706213204720594
5272,0.3516643740385787
5273,0.3450993859793172
5274,0.36782404481193204
5275,0.3572199438829228
5276,0.3689962614262203
5277,0.3548837794140943
5278,0.34086437347097576
5279,0.34607865663088144
5280,0.3481429575247242
5281,0.3378379874784002
5282,0.340206486459821
5283,0.34048104375837346
5284,0.3546322631487686
5285,0.35309086190862465
5286,0.3612110082602542
5287,0.3972412941056397
5288,0.3460695895216532
5289,0.36427144906358544
5290,0.36918296267329065
5291,0.34207664958692907
5292,0.351018231878294
5293,0.3303031991334892
5294,0.33022327568593957
5295,0.32329479029616925
5296,0.35075627848318874
5297,0.3396812183494373
5298,0.3526571965199362
5299,0.32843478530676645
5300,0.3470910039562448
5301,0.3735448873210472
5302,0.33941611213297707
5303,0.3607647383686246
5304,0.34213993803776266
5305,0.3581776649255604
5306,0.35147156478325897
5307,0.32595148332733764
5308,0.36391410536322166
5309,0.3729197493847053
5310,0.35434047132449187
5311,0.33358800772966696
5312,0.3422469592200075
5313,0.3349364278787704
5314,0.35535836600658693
5315,0.37184595288767475
5316,0.33390944408359896
5317,0.363268663154022
5318,0.3344045320618983
5319,0.34769690904785866
5320,0.34730721584463137
5321,0.3524911463685895
5322,0.39408415881887815
5323,0.39005011714896143
5324,0.3658211864033258
5325,0.34738126493947247
5326,0.31242510858129124
5327,0.3243640255001248
5328,0.3671274498683729
5329,0.35853576850603286
5330,0.34551826883877135
5331,0.37483887744672195
5332,0.38404472731376416
5333,0.35374033292431695
5334,0.43761368120281363
5335,0.35763502142818954
5336,0.3560237727022987
5337,0.3271899348406214
5338,0.3624705168073012
5339,0.3291990923283828
5340,0.3563602320143573
5341,0.34273181186921586
5342,0.3437343279712103
5343,0.37282686588627434
5344,0.32558505988339825
5345,0.38031061794677845
5346,0.3546870745060279
5347,0.35110793732975415
5348,0.35223929528468234
5349,0.3422778396478768
5350,0.34972314870374455
5351,0.3526921197801277
5352,0.3451952824240949
5353,0.340785411593024
5354,0.32674266077559655
5355,0.34451100122953926
5356,0.347893959005668
5357,0.33794561025389097
5358,0.351145413447428
5359,0.34246405559464754
5360,0.34679983896072986
5361,0.35904885653545315
5362,0.33190718568638977
5363,0.3520163791756137
5364,0.34272497227830956
5365,0.31628362835680224
5366,0.3668330524730986
5367,0.34701368869791427
5368,0.3790372919980274
5369,0.34986061541696184
5370,0.3306194675807189
5371,0.338370417409666
5372,0.3365540743629083
5373,0.3306107191638435
5374,0.356876144384146
5375,0.4386233435165693
5376,0.4181823801251551
5377,0.3701946798880045
5378,0.3849659395588264
5379,0.36658277952134194
5380,0.3618772582081878
5381,0.3801919321224133
5382,0.33925877840191665
5383,0.3610559886849098
5384,0.3630877829127921
5385,0.37914925882963674
5386,0.3706999280764719
5387,0.3633888000197407
5388,0.3316601441316024
5389,0.4124873093917421
5390,0.3803233981061269
5391,0.3631998927310087
5392,0.3364374470666879
5393,0.40698101481547355
5394,0.3753205807688816
5395,0.3672328886594249
5396,0.3468175586668396
5397,0.3767039885474751
5398,0.3655140205196681
5399,0.3472841335845959
5400,0.3358503120098452
5401,0.3645171906985952
5402,0.34794278284753755
5403,0.35132580091529175
5404,0.34283815247889693
5405,0.3965497522733845
5406,0.3676104208006416
5407,0.3620352521784558
5408,0.34229485058742054
5409,0.32045189287614484
5410,0.3684815566090096
5411,0.36004703308639063
5412,0.3404299203905864
5413,0.37331277673937635
5414,0.34879158222233436
5415,0.35379247071308706
5416,0.33836929744065936
5417,0.3676475642603402
5418,0.36614302608506855
5419,0.366870669000672
5420,0.37539336265208867
5421,0.3505764106841969
5422,0.39385384940545565
5423,0.3954269886859787
5424,0.3582875583033349
5425,0.3516432187392178
5426,0.3740892435549485
5427,0.3532750522007794
5428,0.3843540799876183
5429,0.35482050595032744
5430,0.3661700349812608
5431,0.34817650538643685
5432,0.34503293121693085
5433,0.3851583427509181
5434,0.3494360625344832
5435,0.3546062474711959
5436,0.3479441765320753
5437,0.35865750152826664
5438,0.34453819711841727
5439,0.3430180665648077
5440,0.35268636441111023
5441,0.3467250925649197
5442,0.35347503978013756
5443,0.3468072916989608
5444,0.3260141484337179
5445,0.36719612751416564
5446,0.3577506074826229
5447,0.3438379650363855
5448,0.3468310586799163
5449,0.35759298835170683
5450,0.3452311399033154
5451,0.34071681627268235
5452,0.34299964375980874
5453,0.34612578044284503
5454,0.3553308816860986
5455,0.3400455559748581
5456,0.3550459101560407
5457,0.34285669703683863
5458,0.31202543043453934
5459,0.3341912560708896
5460,0.3305363502446196
5461,0.3462280013237359
5462,0.3339163793104623
5463,0.3255533701464456
5464,0.3549614870870517
5465,0.3314381270918909
5466,0.3380559778915678
5467,0.3443416209232326
5468,0.3322376516550182
5469,0.35452491374307943
5470,0.3360038690685404
5471,0.34001162150955927
5472,0.3718547113070726
5473,0.3474227195811679
5474,0.3569727911868018
5475,0.3244682103319845
5476,0.3468438676511736
5477,0.3615382893148185
5478,0.3708068958976465
5479,0.3461005447578967
5480,0.36648785562874286
5481,0.33312784770758125
5482,0.35440723893933124
5483,0.34142821524528244
5484,0.36827774301952815
5485,0.3485400155671413
5486,0.3763188012661559
5487,0.34645440171434694
5488,0.3628505529466035
5489,0.36044333393090855
5490,0.3252271379397666
5491,0.3736715145577655
5492,0.3286996175788185
5493,0.3213608520405634
5494,0.3292875637266358
5495,0.3482779022517728
5496,0.3449460163511531
5497,0.3414926257165387
5498,0.36352794406421074
5499,0.3623036566943434
5500,0.370597277411002
5501,0.3530328917805817
5502,0.3422942777339457
5503,0.3599596982639583
5504,0.37706277738009464
5505,0.34064049902550597
5506,0.351294349277649
5507,0.3514324141937897
5508,0.33869664072799954
5509,0.3334717725629647
5510,0.33976162762917006
5511,0.3572095856653908
5512,0.3448996406821828
5513,0.3344354025851839
5514,0.32785102058678967
5515,0.3583093728927486
5516,0.33873200034132905
5517,0.33013496197722936
5518,0.3438276043714914
5519,0.3392386362801061
5520,0.3403497433737986
5521,0.32813212716018014
5522,0.3256355472322503
5523,0.31992389951520955
5524,0.3439270886424673
5525,0.3531183380372722
5526,0.34115266053345933
5527,0.3366842545354032
5528,0.36397192931357747
5529,0.3566710132618429
5530,0.3363358250118917
5531,0.3518370798874507
5532,0.34827281010752076
5533,0.3477680532078055
5534,0.3629104876388596
5535,0.3425934636642496
5536,0.3689277909317403
5537,0.3518975832399853
5538,0.3597826373674226
5539,0.3389206116918919
5540,0.32567269691099
5541,0.35134290067650353
5542,0.3292408271983845
5543,0.3552122018112939
5544,0.33163376466397665
5545,0.33830377400747436
5546,0.3262900892986569
5547,0.3333841867809835
5548,0.34383183004114615
5549,0.3293221768731437
5550,0.3597707680123202
5551,0.36621577580802606
5552,0.362160920308619
5553,0.34692539951602236
5554,0.341736571212744
5555,0.3526955950306729
5556,0.35956619732549744
5557,0.36134894232203374
5558,0.35514933647707125
5559,0.3575435820031495
5560,0.3542118488166549
5561,0.34320570443799225
5562,0.3561177414727118
5563,0.341114803662556
5564,0.3558176413686036
5565,0.3541838751140086
5566,0.3419467850705503
5567,0.374368558055067
5568,0.3475133355341424
5569,0.35713529986165704
5570,0.3505300663455899
5571,0.3572903717366752
5572,0.3477777970085055
5573,0.36589056924865904
5574,0.3662632224503799
5575,0.35491234774635605
5576,0.33901614612460496
5577,0.3567501812314753
5578,0.32980118406993336
5579,0.34252601405109223
5580,0.3510244648596751
5581,0.32716920273104266
5582,0.3637833243038781
5583,0.3404065952527084
5584,0.3267614176060625
5585,0.329019313196171
5586,0.3522096036778627
5587,0.343367318316484
5588,0.3420368922678749
5589,0.3455486820044674
5590,0.33928622380712015
5591,0.32625807442232335
5592,0.33488425761232554
5593,0.353428659337393
5594,0.3554080112486877
5595,0.3392898892384944
5596,0.3440780395800956
5597,0.362303297420554
5598,0.342121495301196
5599,0.3224835348604477
5600,0.3460382242854776
5601,0.34269826329660863
5602,0.3632253653302797
5603,0.3777205397988628
5604,0.3973011287213889
5605,0.3642116972182126
5606,0.3244656830607634
5607,0.3724049254374481
5608,0.32340059741628335
5609,0.33333356695020133
5610,0.348172952610384
5611,0.36128495197976906
5612,0.3490576651307783
5613,0.3318066132759713
5614,0.3295119678854037
5615,0.3529139294817055
5616,0.3377210791164921
5617,0.35011640599461674
5618,0.32768209047221286
5619,0.3313535689352188
5620,0.34728947072466243
5621,0.3570829353822424
5622,0.36532761599107944
5623,0.3324555241362219
5624,0.35043208889744065
5625,0.3472579057613919
5626,0.35369989831384047
5627,0.3482914669744142
5628,0.3488566594779081
5629,0.32180238428628904
5630,0.3287837005444315
5631,0.34181530301286167
5632,0.33324844095478307
5633,0.34435889127577524
5634,0.3542293727074711
5635,0.34474322034982674
5636,0.3920155089694819
5637,0.30935820854506246
5638,0.35255734658419297
5639,0.35101300111189493
5640,0.32488067114166286
5641,0.3324829950238008
5642,0.33845211471572645
5643,0.34914187188046164
5644,0.3579057585143699
5645,0.35818334593632994
5646,0.3442648801269254
5647,0.32866760045350063
5648,0.3196551395378463
5649,0.34702970392145444
5650,0.3322689958099102
5651,0.3189400221913291
5652,0.34054179484475045
5653,0.33187296232149527
5654,0.3537430565110621
5655,0.34406961480975834
5656,0.3360294453560804
5657,0.3375639860953523
5658,0.34547293015059183
5659,0.3552210426222894
5660,0.3409219815542782
5661,0.3444176157865755
5662,0.3391726602300822
5663,0.3450561685446207
5664,0.3385327180478458
5665,0.3767972667094893
5666,0.34497152712961676
5667,0.355454656341311
5668,0.33613240232466735
5669,0.3288582401644893
5670,0.3668894614598467
5671,0.33148477875444404
5672,0.3225453462890235
5673,0.3556724242676771
5674,0.3995965277629082
5675,0.34585855567446566
5676,0.38511142462353287
5677,0.36677570381122815
5678,0.3567633737541397
5679,0.3359139776099733
5680,0.3370044892382458
5681,0.37362520282103007
5682,0.3559926484704792
5683,0.33700645698966236
5684,0.3523134855104738
5685,0.3465810522631694
5686,0.34768357721624477
5687,0.3506702904577226
5688,0.36946654969797055
5689,0.38506879201774113
5690,0.34811437911190013
5691,0.36043792534734564
5692,0.33671696558480574
5693,0.322245943174958
5694,0.34685383269375364
5695,0.3418964796667611
5696,0.3461724285256733
5697,0.3346490051584033
5698,0.34940734899986353
5699,0.3365971445957046
5700,0.3814049087093143
5701,0.34868802232690055
5702,0.3211238727161021
5703,0.3245858330756697
5704,0.37529643975781035
5705,0.2969030271620588
5706,0.34328695200518866
5707,0.3256209083896052
5708,0.33036857704572176
5709,0.3751427195434856
5710,0.33697986450922485
5711,0.32486986378511473
5712,0.33445603939931023
5713,0.35108659774442064
5714,0.35912879480475945
5715,0.3508290372180588
5716,0.35103177348075726
5717,0.3953485099852471
5718,0.3488880158924883
5719,0.35369594797700343
5720,0.42638375221102287
5721,0.3279464701919079
5722,0.3908834046178023
5723,0.40336116463870225
5724,0.33680422876127264
5725,0.3803097332753244
5726,0.33912046218920794
5727,0.34995255754341587
5728,0.33880416118409185
5729,0.34601744575224047
5730,0.34093443651408356
5731,0.3578276348162539
5732,0.33964779629428343
5733,0.34521732233125557
5734,0.34109186211994397
5735,0.37250921358770556
5736,0.3453164401275116
5737,0.3768649796518247
5738,0.37499894767393005
5739,0.3368235771248349
5740,0.36391429420219834
5741,0.3447305368856449
5742,0.36022717810739335
5743,0.3567132374428873
5744,0.3918247632288644
5745,0.34631562758517276
5746,0.33056601536994273
5747,0.32157110628463126
5748,0.34578282950500416
5749,0.3459138263284497
5750,0.35045063062329007
5751,0.3467300829563116
5752,0.3473117393566579
5753,0.33799948448335926
5754,0.34941932616742044
5755,0.3698322242093986
5756,0.3256661632707587
5757,0.37339244815130535
5758,0.3469979544763938
5759,0.37018514360833565
5760,0.34844951050375184
5761,0.33990380803682196
5762,0.37493347311521297
5763,0.34941625960445155
5764,0.3559277869249766
5765,0.3312869621676591
5766,0.32458962490461435
5767,0.37182087745018944
5768,0.32361372469861116
5769,0.32468807420404944
5770,0.32368252743769177
5771,0.4089184690529337
5772,0.33537133444783007
5773,0.3775642454064018
5774,0.3447639546908862
5775,0.3906942714691306
5776,0.33061297657500677
5777,0.32686953560182597
5778,0.34053243451581117
5779,0.33629826826723047
5780,0.31008276372575994
5781,0.34320667861938803
5782,0.32615117589119125
5783,0.3685969911401962
5784,0.3484108215246798
5785,0.3236867213016077
5786,0.3459167280923565
5787,0.34721178741512815
5788,0.3566606925765664
5789,0.3505556954324198
5790,0.3187793475588612
5791,0.32361533205538834
5792,0.3042015238953838
5793,0.32027699324415504
5794,0.37825833282486376
5795,0.3179676864719021
5796,0.3507903972434834
5797,0.2939946793219789
5798,0.3348960304426823
5799,0.3486022323140487
5800,0.3039476699182288
5801,0.30853612128410146
5802,0.32511122299507766
5803,0.3108144964513082
5804,0.3285777540702175
5805,0.3715594084191376
5806,0.3549641229909442
5807,0.32465297214587907
5808,0.3002467780678898
5809,0.30765821346521555
5810,0.34617383480333414
5811,0.31853877760173455
5812,0.3029024882778145
5813,0.33464206487744774
5814,0.316220446206998
5815,0.4310588442276182
5816,0.3886519661003329
5817,0.3403775923265764
5818,0.37840678224741287
5819,0.32026474155060236
5820,0.32619179193247705
5821,0.34634588414118955
5822,0.36397975204808336
5823,0.34900649031167397
5824,0.34725399465973583
5825,0.3190153270359447
5826,0.3474747672859506
5827,0.3681599363056063
5828,0.33270996601401553
5829,0.37681700755875447
5830,0.3363251489558575
5831,0.363355975403693
5832,0.3351362030349705
5833,0.3622871732457589
5834,0.33820802752451695
5835,0.35988655171880435
5836,0.3505730968322849
5837,0.3804913665648038
5838,0.34324849267255725
5839,0.35167802768100453
5840,0.3848329567792202
5841,0.35019831883577485
5842,0.3159699601698732
5843,0.3503342891891511
5844,0.33935174187470496
5845,0.3265585858912925
5846,0.3377782879902056
5847,0.34147614829451745
5848,0.33070224509679735
5849,0.35859206815279393
5850,0.36264272551472854
5851,0.33321472980203964
5852,0.3342517244572936
5853,0.3586181746822905
5854,0.3399886380024723
5855,0.34993173979297926
5856,0.3262078960952102
5857,0.3353710050436729
5858,0.3375017764963086
5859,0.3392954530579718
5860,0.3387617755680448
5861,0.3438743129821128
5862,0.34263289683515685
5863,0.346791268022291
5864,0.34995791174354995
5865,0.3952753195322833
5866,0.3423695536960162
5867,0.336383505638981
5868,0.32503832840530245
5869,0.3623127062051489
5870,0.38399400323510197
5871,0.37097534335728505
5872,0.37078152226794314
5873,0.3440338363753343
5874,0.318455957502098
5875,0.3367956152540241
5876,0.34947985002446647
5877,0.35577778019469813
5878,0.3253645122238545
5879,0.3581079421599731
5880,0.39091056595922175
5881,0.3596798078301134
5882,0.35347318316542414
5883,0.3843566186971684
5884,0.35208836870469357
5885,0.3447698691858547
5886,0.32562032179475886
5887,0.36089723247398553
5888,0.32516272551014214
5889,0.3362942454015858
5890,0.3442617693387742
5891,0.3237476826968392
5892,0.3360419517754314
5893,0.3401844456279966
5894,0.37077515690184815
5895,0.3335845025037103
5896,0.35293190202240765
5897,0.34872136907520007
5898,0.32671734544929365
5899,0.35006555118289306
5900,0.32817462806471553
5901,0.34254833800048295
5902,0.3493521301788588
5903,0.353761094934253
5904,0.32589001624795877
5905,0.33094141149264517
5906,0.3459191045354582
5907,0.3227075890451957
5908,0.37545908746022594
5909,0.4157845759801712
5910,0.35689994548234
5911,0.3333753125388288
5912,0.36878613368932944
5913,0.36641366398805864
5914,0.3314280491333344
5915,0.34140100997102296
5916,0.3395343407237842
5917,0.3715023121434007
5918,0.3481340197211465
5919,0.353612442743325
5920,0.34516977985969044
5921,0.36174441221925124
5922,0.3456150549476658
5923,0.34900597092592167
5924,0.3623380819130403
5925,0.3576855078661619
5926,0.35200696908974594
5927,0.3474010591432866
5928,0.37712129586404386
5929,0.3624766286553485
5930,0.33961280261133003
5931,0.33106864453317325
5932,0.33899832026009297
5933,0.34250189192605546
5934,0.37610421208771294
5935,0.3380024274961524
5936,0.3453625781728539
5937,0.36278138287789397
5938,0.38089557045214273
5939,0.3403413615052663
5940,0.37811226515873964
5941,0.3715739844546461
5942,0.334657797114802
5943,0.34494102597590953
5944,0.3434216773904712
5945,0.3874560537964534
5946,0.3708787338810554
5947,0.3545089052061905
5948,0.3357572640937927
5949,0.34147161056485165
5950,0.3579303143684957
5951,0.35587144195314485
5952,0.3512519275357119
5953,0.3447441696314226
5954,0.3355425508717054
5955,0.3526090786913565
5956,0.35475886287226266
5957,0.3482037459947014
5958,0.3357183372508913
5959,0.33996681770433435
5960,0.3280810553809098
5961,0.33356421786235235
5962,0.33150280776883445
5963,0.33058151201924846
5964,0.3399043329659237
5965,0.3447630142082967
5966,0.3611261162773115
5967,0.32611566400906755
5968,0.3563596522175751
5969,0.3310666460651508
5970,0.39168891139312484
5971,0.3426027480944329
5972,0.3292992263103829
5973,0.3266252805723595
5974,0.3294081933925461
5975,0.34725191829563007
5976,0.3507807211954484
5977,0.3567759348226117
5978,0.33402179890418515
5979,0.3313907114714404
5980,0.3416544477901453
5981,0.3574324476174437
5982,0.37498528244449997
5983,0.36212392403878085
5984,0.34137802870664147
5985,0.3590224112624258
5986,0.34439507930593216
5987,0.35081203188202525
5988,0.37975864005500765
5989,0.3604265888018926
5990,0.3395795818003397
5991,0.3683127827897444
5992,0.38496526674046205
5993,0.355265526277211
5994,0.3403898317230919
5995,0.360772168273068
5996,0.3259147949733727
5997,0.33903898334338767
5998,0.34827994878313606
5999,0.3420491266550163
6000,0.35188008574535823
6001,0.3310426586982621
6002,0.3443782373386386
6003,0.3265963811867072
6004,0.3413216148391244
6005,0.40018102921491167
6006,0.3303369284805071
6007,0.359715325712338
6008,0.3291222272356332
6009,0.3446877843878242
6010,0.3493854673103426
6011,0.32383997339684706
6012,0.3319656419317169
6013,0.3464425679901224
6014,0.33416465897453385
6015,0.34632772739059425
6016,0.3479555668810435
6017,0.33488825612342826
6018,0.3320923253537594
6019,0.33892628282645393
6020,0.343157260154233
6021,0.34111378949047233
6022,0.3353571667089906
6023,0.3331490632669653
6024,0.35365196298338397
6025,0.35337333225953393
6026,0.3773999583953591
6027,0.34985545209923097
6028,0.329878340905403
6029,0.3620152148865372
6030,0.3622709339325838
6031,0.33444011594999234
6032,0.3326629198175719
6033,0.33754949146209956
6034,0.35032063978978756
6035,0.3345892856572065
6036,0.3580078006701777
6037,0.33055209114036493
6038,0.3620471299674888
6039,0.3156050765061178
6040,0.3394480457963214
6041,0.34269980590791316
6042,0.32203815192534135
6043,0.3393302308396663
6044,0.34718153484932057
6045,0.3485742108317129
6046,0.34410271529530223
6047,0.34080183958824795
6048,0.3547571521010664
6049,0.3471374969779276
6050,0.32506640091028177
6051,0.3497454918525883
6052,0.3625245881426262
6053,0.3427156378360644
6054,0.35547034076607265
6055,0.3518860020491998
6056,0.38372936604224395
6057,0.33618046023893783
6058,0.3605145359889794
6059,0.33392796406921876
6060,0.3647108895716878
6061,0.342763034132621
6062,0.35799405931228356
6063,0.40101622974670104
6064,0.3316779888254013
6065,0.3420135694361176
6066,0.3626505087208717
6067,0.37366740727299863
6068,0.3659969410239279
6069,0.361914723968073
6070,0.34620052281376834
6071,0.32559858153285054
6072,0.32318397174200586
6073,0.3403803811994252
6074,0.3231264160894689
6075,0.3339195560427345
6076,0.3148140715305784
6077,0.33634669606691264
6078,0.36481152885216406
6079,0.37287170467951314
6080,0.36004034595121226
6081,0.3293699321398532
6082,0.32760718323374294
6083,0.33747171339816445
6084,0.33947113229397896
6085,0.3538669473216597
6086,0.3506447474059454
6087,0.32257866103811794
6088,0.3472608874517257
6089,0.3385557382526142
6090,0.3446890007747496
6091,0.3229266319449282
6092,0.33320784680296756
6093,0.34510920664175804
6094,0.3481135163618522
6095,0.3364487482307359
6096,0.3557516079071225
6097,0.34316614430493236
6098,0.341670913234836
6099,0.3435462905496098
6100,0.36089874356691476
6101,0.3539890559580593
6102,0.34849613932576623
6103,0.3346948023769616
6104,0.3414183977125862
6105,0.37530179292204247
6106,0.35328127141544097
6107,0.3659265054039757
6108,0.34482029659365376
6109,0.36036484494619353
6110,0.3839428356617458
6111,0.36314182838513553
6112,0.3504678365847488
6113,0.34232760023037356
6114,0.3832965822781623
6115,0.3327252648658008
6116,0.3736263571284546
6117,0.3445821440010451
6118,0.35710129895203935
6119,0.35233060534915883
6120,0.3569603275965411
6121,0.38587418963399833
6122,0.3607510645669162
6123,0.3809220410082217
6124,0.37133545833504245
6125,0.38756780344724273
6126,0.3232242702089809
6127,0.37745949674370505
6128,0.3460534556807333
6129,0.3596426129961729
6130,0.369100010475338
6131,0.3979519743571204
6132,0.3777821497600977
6133,0.3852904552020183
6134,0.36244479813084973
6135,0.3642656877084838
6136,0.3582416145492761
6137,0.3513488212762136
6138,0.3413616497768063
6139,0.3294028136216146
6140,0.3359552305104325
6141,0.3278019060571057
6142,0.3436461781402331
6143,0.3465822011285304
6144,0.3620645057987196
6145,0.3589250502394174
6146,0.354368904240437
6147,0.38046224971930415
6148,0.34272386469781835
6149,0.34268439812840534
6150,0.36527355720960164
6151,0.34985124709425464
6152,0.3505066885112313
6153,0.3533550700499436
6154,0.3639479395783807
6155,0.38135131595211175
6156,0.34913253943661904
6157,0.3307396513194236
6158,0.3578887400279963
6159,0.42976889813474983
6160,0.3683586730237114
